"40.717",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,0,0,1,0,2,1,4,2,1,1,3,2,6,7,3,1,2,0,0,0,0,0,1,2,3,2,5,3,0,4,1,6,1,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,1,0,2,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0,2,3,0,1,0,0,0,0,0,2,1,2,3,0,0,0,0,0,1,2,2,0,1,1,2,0,4,4,0,2,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,2,1,3,1,1,0,1,1,1,0,2,2,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.718",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,1,0,1,2,1,0,1,4,2,3,1,3,0,7,0,0,0,0,0,0,0,6,6,3,2,3,4,4,3,8,2,2,9,1,0,1,0,0,0,0,0,0,3,0,0,2,0,1,1,1,1,0,1,2,0,0,0,1,2,2,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,2,1,1,0,0,0,0,1,0,2,0,1,0,3,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,0,4,2,0,1,1,2,0,1,3,3,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.719",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,2,3,2,1,1,1,4,4,0,0,0,0,0,3,6,7,2,2,3,3,0,1,1,1,1,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,3,1,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,1,0,2,1,0,1,0,0,0,4,5,1,0,0,0,0,1,0,3,2,3,1,1,1,2,0,5,1,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,1,2,0,0,3,0,0,3,2,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.72",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,1,1,2,3,1,0,0,3,1,0,4,2,4,1,0,0,0,0,0,0,0,0,6,2,3,3,3,3,2,3,4,2,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,3,1,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0,2,1,1,0,2,2,1,2,1,3,0,0,0,0,2,1,0,1,1,1,1,0,3,2,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,4,2,2,3,0,1,0,3,0,2,2,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.721",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,1,1,1,3,3,1,6,2,0,0,0,0,0,0,0,2,6,4,3,2,0,0,3,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0,2,0,2,1,0,0,0,1,1,1,0,0,0,0,0,1,2,3,0,0,0,0,0,0,1,1,3,1,1,0,0,0,1,1,3,1,0,2,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,3,0,1,2,2,2,3,0,2,2,1,3,2,2,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.722",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,2,1,0,7,3,2,1,2,6,0,3,1,11,0,2,0,0,0,0,0,0,3,2,4,0,0,0,1,3,3,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,2,0,0,1,1,3,3,0,2,0,1,3,0,1,0,2,3,1,0,0,0,0,1,1,9,0,3,0,1,2,1,1,2,0,0,0,0,1,0,1,1,2,2,0,0,1,1,1,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,0,1,1,2,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.723",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,0,1,1,6,0,7,11,2,2,2,2,2,0,0,0,0,0,0,1,2,3,0,3,1,1,0,5,3,7,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,1,2,1,0,0,0,1,1,2,2,0,0,1,1,2,0,0,0,4,3,0,0,0,1,1,0,0,1,0,4,2,0,0,4,0,0,0,0,0,0,1,1,0,1,0,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,1,0,0,1,1,2,1,2,0,1,3,0,1,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.724",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,3,0,2,0,0,2,1,3,1,2,10,1,5,5,0,0,0,0,0,0,0,0,1,2,3,1,2,0,1,7,1,0,1,0,3,2,0,1,0,0,0,0,0,0,1,4,2,1,1,4,2,2,3,0,0,1,5,0,1,0,0,0,1,0,1,0,2,2,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,1,0,0,0,0,0,0,3,0,1,0,0,1,1,0,0,2,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,6,1,2,3,4,2,0,0,0,0,0,1,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.725",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,1,1,4,2,0,6,2,0,3,5,1,0,0,1,0,0,0,0,0,0,0,1,2,1,3,1,0,0,5,3,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,1,3,4,2,0,1,3,1,0,3,0,0,1,0,1,3,2,3,0,1,2,1,0,0,0,2,0,2,3,0,2,2,2,0,0,0,0,0,1,0,0,1,0,1,3,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,4,2,1,1,0,2,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.726",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,1,2,4,0,1,1,2,5,3,3,0,1,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,7,1,1,4,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,4,1,1,2,3,1,1,2,1,0,0,0,1,3,0,1,0,0,0,2,1,2,1,2,1,3,1,0,3,0,0,0,0,0,1,1,2,0,1,0,0,3,1,0,0,0,0,0,1,2,4,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,1,15,5,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"40.727",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,4,1,0,4,1,0,3,5,2,2,0,2,1,6,1,0,0,0,0,0,0,0,4,2,5,13,2,3,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,2,1,0,1,2,2,1,3,1,1,2,1,3,0,0,1,2,2,1,3,1,1,5,1,3,1,5,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,3,1,3,1,1,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,2,1,3,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
"40.728",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,4,3,2,2,0,1,1,2,4,0,5,4,0,0,0,0,0,0,0,0,0,5,1,1,3,2,5,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,2,2,1,0,0,3,0,0,4,2,0,5,1,1,1,0,1,1,1,1,4,0,9,1,2,0,1,1,0,0,0,0,0,4,2,2,1,3,1,0,4,2,1,0,2,0,2,0,0,0,2,0,1,1,3,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,1,1,0,0,0,3,1,0,0,2,1,0,0,0,0,0,0,0,0,0
"40.729",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,1,0,4,2,0,3,1,0,5,3,3,2,0,0,0,0,0,0,0,2,0,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,0,1,0,2,3,0,2,0,2,1,1,0,2,2,2,5,1,1,2,0,0,1,0,0,0,0,5,0,1,0,0,1,0,2,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,1,2,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0
"40.73",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,3,2,2,2,0,0,2,2,2,3,0,3,4,0,0,2,0,0,0,0,0,0,1,3,0,0,5,1,2,3,1,5,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,3,2,2,1,2,1,2,0,3,1,0,0,4,0,1,2,2,0,0,2,0,1,0,4,2,1,2,1,0,1,0,0,0,0,0,2,2,2,0,3,1,0,1,1,5,1,1,35,0,1,2,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,3,0,1,0,0,0,0,0,0
"40.731",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,6,0,1,0,2,0,0,2,7,0,2,3,0,0,0,0,0,0,0,0,0,0,1,4,3,2,0,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,3,0,2,2,2,0,1,1,1,0,1,0,0,0,0,7,1,3,1,0,0,1,4,1,4,1,4,3,1,3,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,3,0,0,0,1,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,1,2,1,1,0,0,0,0,2,0,1,0,1,1,1,0,0,1,0,0,0
"40.732",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,0,3,1,2,1,1,1,1,4,0,0,0,0,1,0,0,0,0,0,0,0,1,3,5,5,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,1,1,0,1,0,0,0,1,0,0,0,0,2,1,0,0,2,2,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,2,4,0,1,4,2,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,2,0,0,0,1,0,1,2,0,0,0,0,0,1,1,0,0,0
"40.733",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,1,1,0,1,1,2,4,2,1,0,1,1,0,0,0,2,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,1,0,0,1,3,0,0,0,0,0,0,3,0,0,0,0,0,3,0,2,1,1,1,2,2,1,2,3,0,0,0,0,0,0,0,0,0,0,1,2,1,0,3,0,0,0,0,2,1,1,1,0,2,1,0,0,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,1,1,1,1,0,0,0,0,0
"40.734",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,4,1,0,1,6,0,0,0,2,0,3,0,4,5,0,0,0,0,0,0,0,0,2,7,4,1,0,0,0,0,0,1,5,2,0,0,0,0,0,0,0,3,9,0,0,0,0,2,0,0,0,2,1,2,1,0,1,3,3,1,2,0,1,1,1,0,0,0,4,1,4,4,1,2,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,1,1,1,0,0,1,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
"40.735",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,4,4,0,0,2,2,4,2,9,0,1,0,0,0,0,0,0,0,0,1,3,0,1,0,0,1,0,0,0,2,6,0,0,0,0,0,0,1,2,1,0,0,0,1,1,0,0,3,5,1,1,1,2,2,0,0,1,1,1,1,2,3,0,0,0,3,1,1,0,6,1,1,1,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,5,3,0,2,0,0,2,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0
"40.736",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,3,0,0,1,0,3,1,3,5,4,1,4,2,3,1,0,0,0,0,0,0,0,2,6,3,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,8,2,0,0,0,0,1,0,7,2,1,2,2,2,1,1,2,3,3,2,3,0,1,1,6,0,0,4,0,0,0,1,5,2,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,1,2,3,0,0,0,1,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0
"40.737",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,5,2,3,1,4,0,0,0,2,5,3,7,2,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,2,1,1,0,1,2,0,0,1,2,0,0,0,1,2,2,0,0,0,1,2,3,0,0,0,3,2,1,0,0,1,1,0,1,0,1,0,0,0,3,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,2,0,4,4,3,2,1,0,0,3,5,1,1,1,2,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1,0,0
"40.738",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,2,1,2,0,2,4,0,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,1,1,1,0,2,1,1,3,3,1,5,0,0,0,0,2,4,2,1,5,3,3,1,0,1,0,3,1,2,1,0,2,2,3,3,0,1,0,3,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,0,2,3,2,0,0,0,0,0,1,0,2,1,1,0,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
"40.739",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,3,1,0,1,2,0,3,0,2,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,0,2,4,4,1,2,0,0,0,0,0,1,1,0,1,3,1,0,4,0,1,0,1,1,1,1,0,0,0,4,1,5,4,2,4,1,3,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,3,3,1,0,1,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1
