"40.714","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,24,94,37,89,48,14,15,95,208,126,86,159,172,117,5,36,30,41,0,0,0,0,5,38,31,146,174,103,94,51,88,150,40,92,42,42,34,59,31,38,11,15,6,12,0,14,32,21,5,11,6,15,25,26,16,19,9,23,28,0,0,0,0,18,8,13,15,3,3,8,0,0,0,0,0,0,2,0,3,0,10,0,22,4,6,4,4,0,25,20,136,13,0,6,8,20,28,15,27,31,13,13,28,10,12,24,18,0,29,15,11,22,21,19,38,31,24,58,28,17,13,19,5,20,19,10,7,49,46,78,29,4,61,34,11,15,8,27,20,15,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.715","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,3,124,95,119,89,0,23,36,85,23,97,143,62,15,35,28,62,2,6,15,0,0,0,0,37,44,55,85,62,87,68,95,49,54,37,113,60,55,54,50,0,0,1,7,0,0,0,0,0,0,26,26,38,8,20,15,28,12,10,6,0,0,0,2,14,8,9,1,17,6,2,6,0,0,0,0,0,13,2,12,26,6,5,0,9,1,4,0,5,18,18,37,0,4,5,33,19,3,12,13,0,10,0,28,21,14,68,12,8,21,19,15,19,8,8,5,3,26,32,31,76,20,18,0,0,29,25,14,6,31,11,11,51,10,15,10,26,15,5,12,3,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.716","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3,38,148,79,93,94,280,19,229,62,106,71,90,65,84,40,5,69,72,0,0,0,0,0,34,19,64,81,73,73,55,38,32,55,37,58,58,78,22,8,0,0,0,0,10,0,0,0,0,0,6,13,5,2,24,23,31,17,21,2,0,0,0,9,11,3,11,11,15,2,1,4,0,0,0,0,0,15,5,4,5,10,3,15,0,3,3,6,9,68,7,61,3,0,0,17,14,8,13,5,4,28,7,28,26,9,4,57,19,26,5,21,6,8,6,10,6,14,7,6,27,48,14,41,18,17,6,30,28,21,17,7,13,12,51,25,2,7,12,23,14,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.717","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,57,131,106,34,26,79,31,66,142,94,125,101,89,96,12,291,30,120,47,98,0,0,0,0,41,73,82,99,90,141,41,42,41,16,35,53,49,136,37,16,0,0,0,0,0,0,7,6,0,0,17,0,6,27,24,11,14,20,4,1,0,3,6,11,6,12,6,5,13,20,11,0,0,0,0,0,10,2,3,14,24,3,8,2,0,9,7,1,17,37,32,9,0,0,5,5,7,16,8,7,0,7,14,4,5,48,24,1,11,7,18,15,2,2,8,0,4,8,2,2,9,12,8,16,12,22,33,6,7,13,7,27,9,8,12,25,47,43,1,11,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.718","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,26,0,53,25,24,57,140,261,91,134,198,124,200,53,233,47,153,156,41,14,0,0,0,0,7,105,63,55,382,38,79,76,55,52,45,41,61,55,32,33,0,0,0,0,0,0,9,0,1,33,14,28,8,8,7,4,13,14,7,0,3,2,2,18,8,9,10,12,5,8,13,16,0,0,0,3,8,2,12,0,0,5,7,3,5,4,8,29,4,18,6,16,0,0,7,3,1,0,40,29,15,15,13,6,0,3,9,10,0,9,2,11,4,3,6,9,7,9,4,4,7,4,0,11,17,18,5,32,14,12,27,14,11,7,26,4,14,3,65,56,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.719","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,37,39,94,85,232,165,94,104,85,131,261,484,228,94,115,18,103,69,0,0,0,0,0,75,71,170,92,90,71,38,41,12,32,29,44,47,48,7,0,0,24,0,0,0,0,0,0,0,7,22,0,11,1,18,6,8,0,0,12,17,14,6,0,0,1,3,10,6,9,7,20,1,0,28,4,7,5,16,3,14,7,1,39,6,63,8,92,70,9,0,0,0,0,6,11,7,21,21,46,30,6,14,3,29,6,12,2,0,8,1,0,2,6,0,8,9,2,3,10,5,2,1,14,55,24,24,16,6,27,19,6,10,4,17,7,4,21,21,45,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.72","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,86,534,142,49,223,121,56,78,84,59,93,301,60,124,149,7,44,25,57,0,0,0,0,3,203,62,58,107,38,50,62,25,13,41,42,31,17,0,0,0,0,0,0,0,0,3,0,0,0,5,23,8,26,17,1,20,0,0,0,5,15,16,4,0,0,0,0,17,12,7,8,8,0,12,8,10,3,12,12,12,3,0,50,168,17,53,10,20,0,0,0,0,33,6,14,12,28,18,16,12,49,21,7,6,16,6,10,0,5,11,5,2,2,0,6,15,3,3,3,3,2,9,1,5,29,29,27,26,1,10,8,29,7,4,18,15,6,6,11,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.721","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,85,83,82,184,77,119,241,68,99,401,95,132,39,122,86,57,11,0,0,0,0,0,16,62,105,115,38,0,0,67,12,17,46,35,13,3,0,0,0,0,0,0,0,0,0,0,0,24,3,13,2,48,21,8,0,0,7,8,1,15,2,15,0,0,0,1,8,11,15,7,11,9,9,5,5,18,18,0,27,30,78,258,55,27,47,9,0,0,0,0,0,8,3,20,15,15,2,16,4,10,20,19,11,4,11,0,0,0,3,4,4,8,5,0,10,6,1,17,8,4,19,6,10,90,20,9,27,5,14,31,14,35,9,14,10,15,15,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.722","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,36,20,29,100,152,434,268,169,163,164,66,358,179,71,101,41,292,72,40,0,0,0,0,0,0,39,101,52,42,0,56,25,21,14,21,6,35,17,0,0,0,0,0,0,15,6,3,6,6,8,18,5,11,20,19,12,0,0,14,10,12,24,13,10,5,5,17,7,1,13,6,23,6,0,13,2,1,16,14,156,14,9,10,45,29,11,12,8,0,0,0,0,12,3,6,44,22,17,13,6,14,17,6,16,8,11,0,0,0,0,11,8,4,0,5,9,6,3,2,4,7,1,0,6,22,10,15,20,8,8,6,16,1,9,10,12,1,12,11,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.723","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,67,75,102,36,174,68,133,87,104,185,174,177,219,83,95,48,141,77,0,0,0,0,0,0,21,29,35,7,58,67,24,7,44,42,73,16,10,10,0,0,0,0,0,0,2,0,0,11,9,11,18,19,22,15,14,0,0,8,13,5,13,4,1,6,10,6,3,3,12,15,35,8,7,5,3,16,14,17,50,18,99,37,34,2,27,1,0,0,0,0,0,6,12,3,17,9,6,17,20,6,13,1,18,5,26,4,0,0,0,0,12,0,0,3,7,2,4,0,10,2,5,3,6,21,0,10,39,12,7,28,1,7,17,9,3,9,12,9,3,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.724","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,53,22,37,114,146,313,560,181,158,245,90,171,83,178,27,112,100,62,25,6,0,0,0,0,0,2,6,26,21,37,74,56,75,11,0,11,6,9,8,0,3,0,0,0,0,1,1,1,15,7,7,6,22,36,7,18,6,7,27,22,12,3,0,3,9,3,10,4,5,36,31,3,4,1,5,4,15,10,1,2,37,3,15,7,2,14,5,0,0,0,0,5,2,9,11,27,0,7,8,12,7,13,18,17,22,12,6,1,0,0,12,3,5,1,10,8,1,3,0,8,1,3,9,6,14,50,16,31,23,7,27,3,6,17,17,5,5,6,7,6,9,3,16,3,0,0,0,0,0,0,0,0,0,0,0,0
"40.725","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,33,21,53,133,138,660,195,143,211,125,185,53,115,168,91,40,79,48,81,0,0,0,0,0,0,6,15,22,54,29,33,10,0,54,52,22,3,0,8,0,3,0,0,0,5,0,0,3,23,2,21,11,16,23,10,30,0,15,14,13,13,18,0,1,13,8,11,13,9,19,9,21,6,8,0,12,13,22,31,13,35,15,6,14,7,4,0,0,0,0,6,4,3,4,23,16,13,5,0,36,25,6,25,17,10,6,0,3,63,9,1,10,1,1,9,7,2,0,0,0,5,8,19,11,26,15,0,18,37,7,14,2,15,7,13,19,7,8,0,14,3,1,6,9,4,0,0,0,0,0,0,0,0,0,0
"40.726","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,43,63,223,137,146,216,110,239,229,148,181,161,112,236,67,98,126,23,72,0,0,0,0,0,0,0,5,10,34,69,13,67,20,36,31,18,6,23,5,1,0,0,0,0,0,2,0,0,3,0,0,3,13,7,7,7,15,17,45,6,18,8,3,6,5,4,1,12,10,19,27,19,12,6,0,4,32,12,22,40,16,13,12,8,7,1,0,0,0,0,18,9,31,0,17,12,19,30,29,5,52,15,8,1,8,5,22,4,2,26,20,10,5,4,3,15,3,7,0,0,0,0,4,0,10,0,0,1,2,17,6,4,22,0,3,11,16,518,87,7,8,20,18,6,0,11,8,0,0,0,0,0,0,0,0,0
"40.727","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,38,51,152,59,26,119,67,230,139,513,186,254,105,53,61,121,17,2,0,0,0,0,0,0,30,32,88,240,37,66,12,45,28,40,5,0,0,0,0,0,30,42,0,0,0,0,0,3,0,39,0,3,8,14,10,25,59,45,13,3,18,2,1,13,5,12,11,3,27,8,2,17,12,29,74,36,125,16,58,22,28,7,17,7,0,0,0,0,0,15,8,1,19,6,13,4,13,22,11,12,39,13,18,8,8,5,11,9,8,32,0,9,0,21,11,8,0,0,0,0,0,0,0,0,0,0,0,13,10,19,1,46,9,18,11,4,15,9,15,25,6,0,8,2,10,15,14,0,9,0,0,0,0,0
"40.728","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,41,74,51,67,429,55,138,117,18,66,97,102,228,105,118,99,14,0,2,0,0,0,0,0,0,29,9,34,64,37,41,10,13,11,3,1,0,0,1,0,0,3,0,0,7,0,4,0,8,0,0,0,13,19,8,12,18,13,33,7,18,0,2,14,6,12,24,7,14,23,0,17,48,42,51,39,8,60,8,43,15,8,7,1,6,0,0,0,11,16,10,31,12,17,3,24,20,49,32,21,0,11,7,2,7,14,2,7,12,10,7,0,4,9,5,0,12,0,0,0,0,0,0,0,0,0,8,3,5,0,27,0,0,27,0,8,4,9,5,6,10,7,4,3,13,8,17,0,0,4,4,0,0,0,0
"40.729","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,40,168,107,81,404,49,187,155,133,24,555,180,77,80,97,157,16,2,0,0,0,0,0,0,43,4,49,22,43,7,12,0,19,0,0,0,0,0,0,2,2,10,0,3,1,11,0,0,0,7,0,8,14,3,15,15,13,3,28,13,13,0,3,5,0,8,18,23,23,13,14,14,46,40,45,22,50,41,59,22,35,40,15,17,2,0,0,0,17,15,7,8,7,9,15,12,47,0,29,5,25,16,11,9,3,1,2,5,3,1,4,16,5,28,13,24,0,0,0,0,0,0,0,0,0,9,9,10,0,2,7,27,39,11,14,18,5,18,0,10,4,12,0,9,9,1,5,4,4,4,6,0,0,0,0
"40.73","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,46,67,128,102,241,173,235,169,373,164,60,124,83,170,195,0,0,37,0,0,0,0,0,0,22,68,48,75,65,13,12,15,5,26,0,0,0,0,4,0,0,6,10,2,8,0,0,0,0,0,12,0,6,23,46,11,6,9,7,6,25,38,13,8,23,13,13,16,43,10,4,27,41,158,11,26,17,26,14,29,12,27,0,0,0,0,0,2,10,19,5,6,24,17,18,20,69,37,23,474,13,15,14,0,17,5,20,7,7,5,3,0,0,15,2,11,2,0,0,0,0,0,0,0,12,11,3,11,4,0,0,3,61,4,2,15,13,0,18,8,12,2,1,2,6,9,13,8,2,10,3,0,0,0,0
"40.731","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,22,123,140,193,270,23,106,125,246,61,263,90,132,283,0,32,42,20,0,0,0,0,0,0,16,38,54,52,2,28,20,6,2,0,0,0,0,0,0,0,0,1,1,2,14,8,0,0,0,0,0,0,4,12,11,12,17,16,0,21,3,17,5,10,12,2,1,5,36,15,34,65,214,1,47,36,13,32,21,18,29,16,10,3,0,0,0,0,0,0,9,10,6,6,9,2,3,17,0,60,0,2,6,6,2,5,8,9,2,3,2,0,1,3,11,12,0,13,0,0,0,0,0,3,2,3,13,2,3,3,1,1,8,7,9,12,24,6,0,0,0,3,19,4,5,8,7,5,6,3,0,10,0,0,0
"40.732","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,42,75,103,81,364,40,69,86,94,591,199,112,174,217,22,0,15,28,0,0,0,0,0,0,17,23,42,78,6,9,0,16,2,0,0,0,35,0,0,0,0,3,8,6,0,3,0,0,0,0,0,0,0,8,25,15,6,13,8,14,11,12,22,3,3,6,40,3,2,0,37,9,8,2,3,24,23,28,25,29,13,4,22,0,0,0,0,0,0,0,0,8,14,7,14,21,12,65,56,41,6,37,15,9,6,0,9,6,6,7,0,3,8,12,3,3,12,17,1,17,0,0,0,6,10,0,7,8,7,5,0,22,12,3,1,12,3,33,1,0,0,13,13,5,14,0,0,4,13,0,7,3,0,0,0
"40.733","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,62,260,226,248,182,153,85,85,138,83,199,194,67,186,19,34,0,71,0,0,0,0,0,0,32,30,28,34,18,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0,21,3,3,26,5,26,17,7,16,11,3,13,3,33,14,0,54,6,0,310,18,19,25,51,12,19,53,11,18,13,0,0,0,0,0,0,0,0,9,0,8,17,17,0,24,0,0,3,0,36,6,11,8,5,24,3,0,15,8,26,8,20,0,9,0,9,0,0,0,0,4,0,9,9,0,2,7,1,0,0,12,44,33,39,0,8,62,0,7,7,2,0,9,6,4,11,7,1,0,0,0,0
"40.734","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,51,713,265,528,204,176,18,190,219,304,299,148,58,130,71,67,55,1,0,0,0,0,0,0,19,24,72,48,7,17,0,0,0,18,6,32,6,0,0,0,0,0,0,0,15,34,0,0,0,0,8,0,0,0,19,8,38,18,10,11,23,21,18,28,8,30,14,21,1041,117,130,25,5,14,67,10,11,6,3,31,11,9,6,0,0,0,0,0,0,0,0,15,24,4,5,9,7,86,0,0,7,7,20,6,5,9,3,12,1,0,1,0,24,4,17,6,22,0,0,0,0,1,3,4,4,1,2,10,1,5,2,0,0,7,0,16,0,8,0,0,0,7,14,3,18,9,0,2,11,5,17,10,3,0,0
"40.735","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,42,87,162,87,108,26,101,174,618,667,107,86,40,83,198,14,52,0,0,0,0,0,0,0,16,14,48,46,13,0,0,2,0,0,0,21,46,0,0,0,0,0,0,3,8,20,0,0,0,8,6,3,0,16,37,21,17,16,22,32,0,3,8,23,14,16,167,51,3,2,8,34,4,43,0,39,9,41,15,52,21,27,0,0,0,0,0,0,0,0,0,5,4,2,0,0,0,0,1,66,65,28,13,0,3,5,8,11,0,1,20,2,7,0,6,8,1,19,0,0,0,0,0,1,8,3,8,7,0,2,14,18,0,2,6,6,1,3,0,0,0,0,20,1,3,10,12,5,4,1,1,20,4,0,0
"40.736","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,57,140,43,110,101,77,117,148,347,237,187,135,90,49,99,44,38,23,0,0,0,0,0,0,0,13,104,20,32,3,0,0,0,0,12,0,21,20,0,0,0,0,3,6,58,34,0,0,0,6,6,2,28,23,14,20,15,4,12,6,2,33,47,77,47,19,58,7,51,12,18,52,0,0,3,5,17,20,41,29,45,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,6,15,10,7,14,15,3,2,2,5,9,8,9,0,0,0,28,0,0,0,0,0,0,2,8,7,4,12,2,28,19,0,9,9,8,6,0,0,0,3,0,4,20,16,25,32,28,18,17,0,2,3,0
