"40.688",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,8,8,8,12,11,5,0,9,2,1,13,19,3,1,0,3,7,5,3,16,8,13,0,2,1,12,12,3,9,14,1,4,13,1,13,24,2,16,15,3,8,13,0,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,10,1,0,7,2,4,5,3,5,5,2,2,1,1,0,0,3,4,3,3,3,0,2,3,5,4,5,3,2,2,5,5,4,7,4,2,5,0,0,1,2,1,0,5,6,4,0,0,0,0,0,0,1,3,6,1,1,6,1,2,0,0,3,2,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.689",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,3,5,12,3,4,15,6,5,1,8,0,0,13,7,15,1,1,1,1,17,22,12,1,15,2,4,28,2,5,9,4,9,12,1,25,9,4,12,10,14,8,4,11,11,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,7,1,1,6,3,3,3,2,4,2,5,1,7,3,0,2,1,1,7,0,4,1,3,1,3,3,9,3,3,6,5,5,4,5,1,5,6,2,0,2,1,2,3,0,2,4,8,5,0,0,0,0,0,0,2,0,2,4,1,1,3,2,0,1,0,1,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.69",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,1,4,1,3,4,1,5,4,4,0,3,0,0,3,0,2,13,20,12,1,14,5,0,32,7,24,16,5,25,9,13,7,5,8,8,16,5,9,2,14,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,8,5,0,4,4,0,2,3,2,3,5,3,3,0,3,1,1,11,5,4,4,1,3,8,3,1,5,0,2,3,7,2,8,2,5,2,4,2,5,7,3,0,6,3,0,2,2,0,0,0,0,1,3,1,0,7,0,3,2,0,1,2,1,2,1,1,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.691",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,6,3,9,2,10,6,1,0,2,0,7,17,5,9,11,0,0,30,5,5,6,3,1,2,9,20,7,1,18,20,1,11,6,4,10,8,10,3,6,1,9,4,8,9,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,3,3,3,0,0,5,1,0,0,1,4,2,6,3,1,2,1,0,0,3,0,1,1,5,0,3,6,2,4,4,1,1,2,6,4,3,5,3,3,1,0,3,7,6,0,0,0,0,0,0,2,7,0,2,4,1,0,5,1,0,1,2,0,0,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.692",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,8,4,6,7,1,1,3,6,0,0,9,8,9,4,7,2,1,16,13,15,1,15,9,3,4,3,3,10,9,1,7,18,7,4,12,16,17,5,14,1,15,3,8,12,14,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,7,9,2,3,5,6,0,3,0,3,3,4,3,3,2,6,1,2,6,2,2,4,8,0,6,8,1,8,12,3,7,2,3,5,6,7,5,2,6,7,2,0,2,0,2,0,1,1,3,2,3,1,1,2,2,1,0,0,4,2,1,4,1,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.693",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,4,6,3,3,1,1,2,1,0,0,2,6,3,3,10,0,2,8,3,0,4,7,0,18,2,10,26,1,9,5,0,13,3,6,7,14,5,5,5,0,5,2,2,2,23,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5,1,0,10,8,9,1,5,4,0,1,1,3,4,5,5,1,2,5,2,1,5,3,3,7,5,0,7,3,4,3,1,3,2,4,2,1,0,4,2,5,3,0,0,0,0,1,2,3,3,2,5,4,4,1,2,0,5,4,0,0,4,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.694",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,0,1,0,5,5,2,4,6,2,0,17,5,1,7,3,6,6,10,3,0,17,12,4,16,9,0,11,9,5,10,11,2,11,8,8,7,2,4,3,18,11,24,0,1,3,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,1,7,6,6,3,3,1,3,6,2,0,0,2,0,4,0,1,3,0,7,4,2,2,5,5,5,5,2,7,5,0,3,1,0,10,1,2,10,3,1,1,2,0,3,0,0,3,2,4,5,2,3,4,1,1,0,0,0,4,0,2,5,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.695",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,9,2,1,0,0,2,14,5,2,11,8,18,0,7,8,11,8,4,5,1,3,5,9,8,5,10,12,9,8,4,7,1,36,3,12,11,17,10,27,2,5,4,8,9,1,3,2,1,1,7,2,2,2,0,0,0,0,0,0,0,0,0,0,0,6,2,1,3,3,2,2,2,4,13,4,6,10,5,2,0,1,2,5,2,2,3,0,1,6,0,8,3,4,0,0,7,5,2,0,11,1,9,2,5,4,5,5,4,2,4,2,2,2,0,2,7,0,4,1,7,2,7,0,5,3,1,2,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.696",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,1,2,0,0,10,0,3,2,3,1,1,0,3,0,0,3,4,7,6,10,15,9,9,10,3,8,28,11,2,2,6,15,1,9,0,1,3,12,1,0,3,2,6,6,2,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,3,1,7,0,2,4,3,2,4,8,1,1,4,2,1,0,0,2,4,5,2,2,2,1,3,1,2,2,4,2,3,1,11,7,4,0,1,3,2,4,3,2,0,2,4,7,3,2,2,2,3,0,3,3,4,0,0,0,0,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.697",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,0,0,0,3,1,0,2,4,12,8,4,3,5,3,0,9,2,2,8,4,0,0,4,2,0,4,1,17,9,11,9,3,12,1,6,1,4,12,1,0,0,9,3,4,1,4,1,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,1,11,4,2,0,1,2,2,2,0,3,2,0,0,0,0,0,1,0,1,2,3,3,2,0,0,5,0,0,8,7,3,3,3,2,2,1,2,2,2,0,3,4,2,1,6,2,3,6,11,1,5,1,4,2,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.698",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,2,2,4,2,0,10,0,1,0,0,0,0,0,2,6,2,8,0,2,10,7,5,4,3,7,29,17,18,10,17,4,12,13,3,9,12,11,7,0,3,5,0,2,11,3,1,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,1,0,3,7,3,3,0,0,0,1,0,1,0,0,0,0,1,0,11,2,5,0,3,8,1,3,4,3,1,9,2,7,5,3,5,0,0,1,4,1,6,2,1,3,3,2,5,4,0,3,3,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.699",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,4,0,8,0,5,5,0,19,14,6,5,11,0,14,6,10,3,29,3,23,6,7,1,15,6,1,6,6,6,0,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,2,1,1,2,14,3,0,4,1,1,5,0,2,1,0,0,0,3,0,6,2,0,0,1,13,0,3,3,2,1,0,3,0,3,2,2,1,2,0,2,4,0,3,3,2,4,2,0,2,2,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,3,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,5,3,2,7,1,1,23,13,9,0,5,30,1,16,11,42,2,23,22,17,5,15,12,5,12,10,17,4,3,1,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,3,3,5,1,0,7,3,1,5,6,2,1,2,1,2,0,0,0,1,1,1,0,0,0,0,7,1,1,3,1,3,0,0,0,1,2,5,4,5,0,6,2,1,4,1,1,2,3,0,2,4,5,1,3,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.701",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,4,4,0,0,0,0,0,0,1,0,0,0,3,0,2,2,0,1,1,3,16,12,17,6,4,1,0,28,10,13,41,6,64,13,22,11,12,5,10,16,4,6,8,5,4,1,2,1,3,4,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,2,2,1,2,6,2,0,0,7,2,3,5,4,1,2,0,1,0,0,0,0,4,4,4,9,1,4,2,0,0,0,1,1,4,4,2,2,8,0,0,6,1,4,3,5,0,2,2,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.702",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,6,0,0,3,5,0,0,0,0,0,0,0,0,0,1,0,7,0,1,1,3,2,3,14,12,2,14,12,0,1,23,15,19,8,38,2,18,14,10,5,7,10,3,3,1,1,1,5,0,4,7,1,7,1,2,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,0,2,6,4,0,4,2,3,3,3,1,2,6,3,5,2,0,0,1,1,0,1,1,3,2,8,0,8,11,0,5,0,2,5,6,5,3,0,1,3,0,2,1,3,2,0,2,3,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.703",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,0,0,0,0,0,0,0,4,5,15,7,8,6,4,0,0,0,0,0,0,0,0,2,0,3,3,2,0,2,1,7,3,15,15,2,7,2,13,1,10,32,36,6,5,6,19,11,17,2,8,14,0,21,7,2,1,3,5,1,15,0,1,2,5,1,2,1,0,1,2,0,0,0,1,2,3,2,0,0,0,0,0,0,0,0,1,5,2,0,7,0,2,0,5,2,4,2,5,4,4,2,5,0,4,0,0,0,0,1,1,1,0,0,6,16,0,0,0,1,2,2,0,1,6,0,1,3,1,11,3,2,1,3,3,3,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.704",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,6,0,0,0,0,0,0,0,0,0,4,4,15,4,1,0,0,0,0,0,0,1,4,5,0,0,3,5,1,1,2,0,4,9,10,9,8,6,4,3,17,12,30,37,0,9,12,5,3,6,10,6,12,3,7,2,0,7,11,1,3,2,2,0,0,2,1,0,2,4,0,3,2,3,2,4,0,4,0,0,0,0,0,0,0,0,0,2,0,5,1,2,7,1,1,2,3,0,4,1,3,2,0,0,1,5,7,4,3,2,1,0,4,7,3,9,3,0,1,2,1,10,1,1,1,2,0,1,0,3,1,5,1,2,1,1,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.705",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,6,10,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,4,8,0,1,4,0,2,3,6,3,0,12,16,3,2,3,14,2,11,11,24,6,5,11,4,9,6,11,7,3,6,1,4,0,0,3,1,1,2,4,0,4,1,1,2,2,1,0,1,2,0,4,0,1,3,1,0,0,0,0,0,0,0,0,0,0,2,3,3,2,0,3,1,0,2,5,2,5,2,8,0,5,3,0,4,6,4,0,3,1,0,2,3,5,0,0,1,1,1,1,2,5,2,1,1,8,1,1,6,0,4,2,4,0,0,3,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.706",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,3,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,2,6,0,7,0,2,19,5,5,35,3,11,8,11,17,1,2,3,9,5,2,16,5,8,7,7,4,5,4,2,2,2,4,0,0,3,1,0,2,1,1,1,3,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,8,6,0,8,0,0,3,0,0,2,0,2,2,4,2,3,0,1,7,6,6,7,3,2,3,5,0,0,0,1,0,3,0,7,1,1,0,1,6,6,4,1,4,2,2,1,3,3,3,2,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.707",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,7,5,1,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,4,1,2,3,15,7,1,17,1,22,9,5,5,1,1,2,3,3,5,0,4,6,0,0,5,4,4,3,4,6,7,7,6,7,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,3,4,2,2,1,4,0,0,0,2,0,4,0,2,0,1,2,3,5,4,3,4,14,14,2,5,12,4,0,0,0,0,4,5,7,5,2,8,0,2,3,3,3,3,5,4,3,2,3,0,0,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.708",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,3,3,10,11,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,3,8,3,1,11,5,7,15,12,4,20,12,25,0,0,1,3,2,1,2,5,10,0,1,1,6,11,3,5,1,1,3,4,0,8,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,5,0,0,0,0,8,3,2,3,0,3,2,3,4,2,1,3,5,0,10,7,2,0,0,0,1,0,0,1,0,0,2,0,1,6,2,1,0,2,2,2,1,2,2,2,4,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.709",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,7,7,3,3,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,12,9,14,7,3,6,9,23,7,7,8,17,3,5,4,0,0,6,3,3,7,6,3,1,4,3,3,1,6,0,5,9,9,4,2,1,0,0,0,0,0,0,1,2,2,3,1,0,1,0,2,3,0,0,0,0,2,3,0,1,0,0,0,3,1,2,1,2,0,0,0,1,6,3,1,1,0,2,2,0,2,2,5,1,2,0,2,1,0,4,3,3,2,5,0,0,0,1,2,2,2,1,2,5,4,0,2,5,4,0,4,1,4,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.71",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,41,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,9,0,1,1,7,1,12,12,2,7,15,1,9,3,4,0,0,0,2,0,6,0,3,2,0,0,5,2,1,6,3,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,6,0,0,6,4,1,2,3,2,0,0,0,0,1,1,3,0,0,0,0,0,2,5,3,1,1,1,2,1,0,1,0,7,7,1,7,7,4,3,10,2,3,3,0,2,0,4,2,4,2,3,6,4,3,4,5,4,6,1,3,2,2,2,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
