"40.686",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,7,9,8,16,26,30,3,9,7,13,13,9,6,34,8,3,3,15,14,7,12,2,7,4,4,17,7,4,5,9,5,29,3,6,15,6,6,16,10,13,8,8,34,12,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,6,10,5,4,2,2,4,1,19,3,6,5,4,3,1,4,5,4,1,8,4,3,7,9,15,22,6,7,1,3,4,3,0,1,0,2,5,6,1,7,13,6,4,0,2,12,1,3,1,1,2,1,0,17,3,2,2,2,0,0,1,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.687",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,7,11,12,33,6,16,20,4,15,17,59,21,12,7,7,17,6,15,6,6,11,9,13,17,5,13,13,3,16,14,3,13,6,3,15,12,8,16,6,11,8,7,7,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,4,2,7,3,7,2,2,3,1,2,6,18,1,1,1,3,4,0,3,6,4,2,2,5,6,13,23,4,7,0,2,3,5,0,1,1,2,1,1,4,13,4,1,1,4,3,1,5,3,2,13,0,0,3,1,1,2,0,1,1,0,0,0,0,0,0,0,0,1,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.688",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,13,12,14,19,11,11,11,8,30,22,14,16,15,4,14,14,22,44,13,3,14,5,10,5,9,1,10,8,2,8,30,6,18,23,6,13,17,0,13,29,10,9,9,4,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,4,4,1,0,7,12,3,7,5,2,38,3,0,0,7,2,0,4,7,3,7,5,0,0,2,14,9,11,3,2,3,3,7,3,2,2,7,2,0,1,2,3,3,3,1,0,2,4,0,0,0,0,1,1,5,1,2,0,6,0,2,0,0,1,0,1,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.689",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,9,4,5,83,12,16,69,72,53,53,4,0,0,7,26,14,3,11,3,26,32,30,10,1,11,1,11,25,6,11,6,5,11,3,13,22,8,19,49,14,11,9,4,4,1,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,12,10,6,5,5,2,8,3,11,1,1,1,2,2,0,0,5,1,1,4,0,4,1,9,2,5,0,6,5,1,2,3,1,1,4,1,4,5,7,2,3,1,2,5,0,3,0,1,1,2,0,0,0,1,3,3,1,0,1,0,4,2,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.69",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5,32,16,0,24,29,69,92,18,55,17,10,17,10,2,3,2,2,62,1,3,8,21,10,2,13,5,2,12,8,10,9,8,17,6,12,21,16,7,3,13,5,5,6,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,0,5,5,4,1,5,3,5,5,3,1,2,2,6,22,0,1,3,0,11,12,1,9,6,7,5,2,1,7,0,0,0,3,7,5,2,1,4,7,3,3,3,1,0,4,5,10,1,0,0,0,0,0,1,5,1,1,1,3,2,4,1,1,0,0,0,0,0,2,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.691",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,13,18,40,35,48,253,61,44,0,4,0,5,12,4,7,18,0,0,17,7,30,13,32,6,4,7,13,6,5,18,14,2,11,15,8,18,16,18,4,6,5,4,5,1,4,11,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,10,10,2,3,2,2,2,2,2,2,0,3,3,4,6,6,3,4,2,0,0,6,2,2,2,1,1,2,6,2,2,2,1,4,0,15,6,4,1,4,2,1,0,5,0,9,3,0,0,0,0,0,0,8,5,0,2,2,0,4,2,1,1,1,1,1,8,0,1,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.692",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,3,14,28,35,155,51,7,21,12,18,0,6,7,14,31,6,41,10,8,9,7,9,9,13,16,5,2,8,4,4,20,10,9,23,7,11,4,10,10,8,3,3,7,10,3,5,4,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,15,6,9,5,4,6,1,3,2,2,0,2,2,3,5,2,4,9,5,4,0,4,3,7,4,8,5,3,2,4,2,1,11,6,7,3,3,4,2,0,6,10,5,2,1,0,0,0,3,13,11,8,1,1,0,2,2,2,1,2,1,1,1,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.693",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,6,9,51,91,61,18,7,5,15,8,2,15,28,20,32,32,0,1,9,10,6,10,5,4,12,2,13,16,11,23,21,10,12,5,20,9,11,3,8,10,3,8,9,7,6,14,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5,3,9,2,5,13,4,1,5,0,4,3,3,3,5,4,2,6,3,3,1,4,2,1,5,2,1,1,3,7,2,2,11,3,2,1,5,1,11,4,3,1,0,0,2,1,1,1,1,3,4,3,2,3,6,1,2,2,1,1,2,3,0,0,1,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.694",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,3,9,48,7,27,12,44,12,15,11,22,4,0,17,1,3,11,9,6,9,16,2,7,18,12,4,7,8,3,18,13,12,28,30,0,3,5,6,2,4,4,6,15,10,12,5,5,4,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,4,2,4,5,2,21,6,2,2,0,5,3,0,1,6,3,4,4,10,2,3,5,2,1,2,4,10,5,3,2,9,11,2,3,2,1,3,2,11,1,3,0,0,5,2,0,1,0,2,2,5,1,3,2,4,4,1,0,1,3,1,3,10,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.695",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,41,3,2,26,16,21,37,10,5,14,22,21,0,10,1,11,8,4,1,4,6,29,41,3,7,10,19,1,22,2,9,9,32,5,5,7,8,5,16,3,5,6,10,7,6,1,8,5,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,5,3,3,7,3,0,3,5,0,10,22,7,11,5,4,1,2,1,5,2,1,1,2,1,3,2,6,4,2,2,3,5,3,3,2,8,8,3,13,1,3,2,7,2,2,3,0,0,5,0,2,1,1,1,0,0,1,1,0,1,0,1,2,6,5,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.696",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,7,12,11,27,1,12,30,5,7,2,5,7,3,11,3,0,0,2,4,3,4,10,10,7,18,20,11,24,4,3,14,18,4,5,3,11,1,12,3,6,13,5,3,5,7,20,7,1,8,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,3,2,4,0,3,0,1,0,1,10,1,4,0,2,4,0,2,1,4,2,1,2,1,3,0,13,1,2,3,1,6,1,7,0,8,3,0,3,1,1,0,1,1,2,0,0,3,0,0,0,0,1,1,3,14,11,5,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.697",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,8,27,7,0,9,7,12,3,0,6,4,2,5,6,5,10,10,4,10,1,2,4,16,1,0,6,5,0,8,3,55,8,10,13,3,9,3,6,3,6,6,6,3,9,11,11,4,9,6,2,1,3,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,2,1,1,7,4,0,0,5,15,6,2,0,4,1,0,0,0,0,0,0,4,1,3,5,3,2,4,1,5,0,3,7,3,5,2,16,1,2,1,1,1,1,2,1,1,0,0,3,4,0,2,1,1,4,1,1,1,1,4,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.698",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,7,2,12,7,9,15,3,1,25,4,1,0,2,1,3,0,5,4,13,13,0,11,6,11,8,6,5,15,35,16,11,5,13,31,9,10,5,17,4,16,8,1,4,15,2,5,7,1,1,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,3,1,2,1,5,9,6,11,0,2,1,2,6,10,4,0,0,0,5,0,7,2,3,0,3,9,2,3,3,2,7,1,2,4,1,1,0,0,1,0,1,0,4,3,1,3,3,3,4,4,7,5,0,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.699",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,5,4,4,9,0,1,3,2,9,1,23,4,6,15,8,3,3,9,8,3,21,43,15,17,12,27,17,13,9,2,9,4,0,2,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,3,3,4,3,3,3,90,11,0,2,6,4,12,0,0,11,5,0,2,4,0,4,0,0,1,4,7,2,7,2,3,5,1,6,0,5,0,1,1,3,4,2,3,2,5,2,1,1,5,2,3,2,0,2,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,9,33,2,7,7,28,0,0,0,0,0,0,0,0,0,2,1,3,5,1,12,23,15,10,2,8,77,4,11,1,3,17,7,10,13,6,34,7,7,18,68,41,7,28,38,21,9,1,3,5,2,0,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,3,2,4,3,2,11,11,21,3,0,4,0,1,0,3,3,7,5,3,1,0,2,3,0,5,5,2,6,3,4,1,0,0,0,0,3,2,0,2,2,4,0,1,0,2,3,2,1,2,3,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.701",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,7,1,6,1,2,14,13,2,0,0,0,0,0,2,0,3,2,0,5,6,4,9,3,8,5,24,106,25,6,6,1,4,11,8,4,8,16,18,7,3,6,21,9,9,8,3,9,24,18,10,8,17,7,6,5,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,4,1,0,1,2,2,1,5,5,2,2,1,1,42,5,1,0,85,4,2,1,0,0,3,5,0,4,2,6,4,1,3,0,0,0,0,0,0,3,2,1,1,1,1,1,3,4,6,1,1,5,0,1,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.702",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,32,0,0,0,0,0,0,0,1,3,1,26,18,42,3,5,0,0,0,0,0,0,0,0,1,0,1,5,5,2,7,3,8,5,20,37,10,15,6,0,2,9,6,2,10,11,7,12,2,9,12,6,7,9,7,5,3,9,5,1,1,5,6,3,9,8,6,5,0,1,0,0,0,0,0,0,0,4,5,0,0,31,0,1,0,0,5,1,3,4,1,2,0,6,10,5,19,10,6,1,5,7,42,8,15,7,87,0,7,0,9,2,2,3,0,0,4,5,2,0,0,0,0,1,5,0,1,0,3,1,3,0,6,0,4,3,1,1,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.703",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,20,4,2,0,0,0,0,0,0,24,16,58,10,20,7,1,1,0,0,0,0,0,0,2,6,0,0,2,5,1,4,7,5,2,23,34,3,3,3,16,2,7,5,48,3,6,6,11,8,14,9,8,9,5,18,4,6,4,2,8,3,9,3,3,1,3,5,2,5,5,3,3,2,1,1,1,2,5,18,1,0,0,0,0,0,0,0,2,5,3,0,2,1,4,0,4,45,0,1,11,8,6,11,9,2,14,19,9,2,0,1,2,2,3,1,3,3,0,0,0,2,1,2,4,1,3,1,3,0,3,4,5,2,1,2,0,6,3,4,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.704",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,39,61,12,3,0,0,0,0,0,0,0,22,5,22,0,0,0,0,0,0,0,0,0,9,20,1,0,8,5,1,4,7,35,16,20,22,18,12,11,15,14,10,6,14,10,6,32,40,5,7,6,6,1,2,7,9,7,3,8,54,4,12,2,1,1,2,2,1,0,5,3,4,7,1,3,4,2,5,6,2,0,0,0,0,0,0,0,1,4,4,3,2,3,12,5,7,8,7,2,1,4,6,1,8,4,3,66,90,12,7,3,6,1,1,4,2,3,0,0,0,3,4,2,5,3,0,1,2,1,2,3,2,0,3,4,2,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.705",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,44,14,27,48,21,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,14,22,6,3,5,0,3,7,11,20,0,19,28,13,4,11,17,14,5,11,5,5,12,11,12,2,6,9,15,5,10,3,13,3,2,11,5,8,3,4,1,2,3,2,1,4,2,0,4,2,1,1,1,0,3,0,0,0,0,0,0,0,0,0,4,3,5,3,3,2,2,1,3,1,4,4,1,4,5,10,4,9,21,0,3,66,28,4,3,0,0,8,8,1,0,0,2,1,2,0,6,1,2,0,2,5,0,2,9,3,4,3,5,2,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.706",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,95,51,20,22,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,14,3,7,8,4,32,13,13,11,15,6,41,7,22,21,7,4,6,5,7,4,5,3,5,6,16,4,7,1,6,2,1,8,3,8,1,1,4,3,0,2,2,2,3,2,7,5,6,2,0,7,3,4,0,0,0,0,0,0,0,0,6,5,9,3,5,1,0,0,0,0,2,1,4,4,11,20,7,1,9,13,16,12,33,29,3,3,2,1,0,0,1,0,5,0,0,2,1,1,0,3,4,3,9,1,1,0,1,0,1,11,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.707",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,5,16,104,28,17,60,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,1,6,2,5,5,27,16,7,16,6,22,15,8,4,1,5,10,11,4,4,21,9,7,2,1,9,9,4,3,3,15,5,3,23,7,0,1,0,0,0,0,0,0,1,4,1,1,1,1,2,3,3,0,0,7,0,0,0,0,0,0,0,0,4,8,5,4,6,0,4,0,0,0,2,1,4,1,1,1,5,6,4,6,1,23,2,76,33,4,6,6,1,0,0,0,1,2,2,0,0,4,3,0,2,2,2,7,7,2,5,0,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40.708",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,44,67,4,27,55,21,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,15,5,26,20,11,12,18,15,14,12,14,38,0,0,2,3,1,8,1,5,5,6,5,2,0,4,0,6,7,5,5,2,3,4,4,0,0,0,0,0,0,0,1,4,3,2,4,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,1,5,3,3,3,3,0,0,0,0,9,3,3,3,0,1,7,3,25,4,10,30,5,3,6,10,10,3,4,3,0,0,0,0,0,1,0,1,2,1,1,3,5,4,2,1,0,2,2,1,3,1,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
